96.21	6.2403
96.22	6.2403
96.23	6.25777
96.24	6.2403
96.25	6.2403
96.26	6.2403
96.27	6.27066
96.28	6.29607
96.29	6.29607
96.3	6.31595
96.31	6.30306
96.32	6.28318
96.33	6.26571
96.34	6.2403
96.35	6.2403
96.36	6.2403
96.37	6.2403
96.38	6.2403
96.39	6.24788
96.4	6.24788
96.41	6.2403
96.42	6.2403
96.43	6.25777
96.44	6.25777
96.45	6.25777
96.46	6.2403
96.47	6.2403
96.48	6.2403
96.49	6.2403
96.5	6.2403
96.51	6.2403
96.52	6.2403
96.53	6.25777
96.54	6.25777
96.55	6.25777
96.56	6.25777
96.57	6.26535
96.58	6.27824
96.59	6.27066
96.6	6.27066
96.61	6.27066
96.62	6.27824
96.63	6.27824
96.64	6.30364
96.65	6.30606
96.66	6.27329
96.67	6.2403
96.68	6.2403
96.69	6.24788
96.7	6.24788
96.71	6.2403
96.72	6.2403
96.73	6.2403
96.74	6.2403
96.75	6.2403
96.76	6.2403
96.77	6.2403
96.78	6.2403
96.79	6.2403
96.8	6.2403
96.81	6.26019
96.82	6.2403
96.83	6.2403
96.84	6.2403
96.85	6.2403
96.86	6.2403
96.87	6.25777
96.88	6.2403
96.89	6.2403
96.9	6.25777
96.91	6.2403
96.92	6.26019
96.93	6.25777
96.94	6.25777
96.95	6.25777
96.96	6.25777
96.97	6.25777
96.98	6.25777
96.99	6.25777
97	6.25777
97.01	6.25777
97.02	6.25777
97.03	6.25777
97.04	6.25777
97.05	6.27765
97.06	6.25777
97.07	6.2403
97.08	6.26019
97.09	6.2403
97.1	6.2403
97.11	6.2403
97.12	6.2403
97.13	6.27329
97.14	6.28559
97.15	6.26571
97.16	6.2786
97.17	6.2786
97.18	6.26571
97.19	6.2403
97.2	6.26019
97.21	6.2403
97.22	6.25777
97.23	6.25777
97.24	6.28523
97.25	6.26535
97.26	6.26776
97.27	6.24788
97.28	6.2403
97.29	6.26019
97.3	6.26776
97.31	6.26077
97.32	6.28066
97.33	6.28066
97.34	6.28066
97.35	6.26077
97.36	6.26077
97.37	6.2403
97.38	6.24788
97.39	6.24788
97.4	6.26535
97.41	6.25777
97.42	6.25777
97.43	6.25777
97.44	6.25777
97.45	6.25777
97.46	6.25777
97.47	6.25777
97.48	6.25777
97.49	6.2403
97.5	6.26019
97.51	6.2403
97.52	6.2403
97.53	6.2403
97.54	6.2403
97.55	6.2403
97.56	6.2403
97.57	6.2403
97.58	6.26571
97.59	6.26019
97.6	6.26019
97.61	6.26019
97.62	6.26019
97.63	6.26019
97.64	6.2403
97.65	6.2403
97.66	6.2403
97.67	6.2403
97.68	6.2403
97.69	6.2403
97.7	6.2403
97.71	6.2403
97.72	6.2403
97.73	6.2403
97.74	6.2403
97.75	6.2403
97.76	6.25777
97.77	6.25777
97.78	6.2403
97.79	6.2403
97.8	6.2403
97.81	6.2403
97.82	6.24788
97.83	6.24788
97.84	6.24788
97.85	6.24788
97.86	6.24788
97.87	6.24788
97.88	6.2403
97.89	6.2403
97.9	6.2403
97.91	6.2403
97.92	6.2403
97.93	6.2403
97.94	6.26186
97.95	6.2403
97.96	6.2403
97.97	6.2403
97.98	6.2403
97.99	6.2403
98	6.2403
98.01	6.2403
98.02	6.2403
98.03	6.25319
98.04	6.25319
98.05	6.25319
98.06	6.2403
98.07	6.2403
98.08	6.2403
98.09	6.2403
98.1	6.24788
98.11	6.24788
98.12	6.2403
98.13	6.2403
98.14	6.2403
98.15	6.2403
98.16	6.2403
98.17	6.25319
98.18	6.2403
98.19	6.2403
98.2	6.2403
98.21	6.2403
98.22	6.24788
98.23	6.24788
98.24	6.24788
98.25	6.24788
98.26	6.24788
98.27	6.24788
98.28	6.24788
98.29	6.24788
98.3	6.24788
98.31	6.24788
98.32	6.24788
98.33	6.26535
98.34	6.26535
98.35	6.24788
98.36	6.28523
98.37	6.26535
98.38	6.24788
98.39	6.24788
98.4	6.2403
98.41	6.2403
98.42	6.24788
98.43	6.26535
98.44	6.26535
98.45	6.26535
98.46	6.26535
98.47	6.26535
98.48	6.25777
98.49	6.25777
98.5	6.25777
98.51	6.27066
98.52	6.27066
98.53	6.25777
98.54	6.28318
98.55	6.25777
98.56	6.25777
98.57	6.25777
98.58	6.25777
98.59	6.25777
98.6	6.25777
98.61	6.25777
98.62	6.25777
98.63	6.25777
98.64	6.26535
98.65	6.27824
98.66	6.25777
98.67	6.25777
98.68	6.25777
98.69	6.25777
98.7	6.2403
98.71	6.2403
98.72	6.26019
98.73	6.26019
98.74	6.26019
98.75	6.26019
98.76	6.26019
98.77	6.26019
98.78	6.26019
98.79	6.26019
98.8	6.26019
98.81	6.26019
98.82	6.26019
98.83	6.2403
98.84	6.26776
98.85	6.26776
98.86	6.24788
98.87	6.24788
98.88	6.26535
98.89	6.26535
98.9	6.26535
98.91	6.26776
98.92	6.26776
98.93	6.24788
98.94	6.26943
98.95	6.27475
98.96	6.26186
98.97	6.26186
98.98	6.27933
98.99	6.27933
99	6.25777
99.01	6.25777
99.02	6.25777
99.03	6.27066
99.04	6.25319
99.05	6.25319
99.06	6.25319
99.07	6.2403
99.08	6.24788
99.09	6.24788
99.1	6.24788
99.11	6.24788
99.12	6.24788
99.13	6.26776
99.14	6.28066
99.15	6.28066
99.16	6.28066
99.17	6.26077
99.18	6.24788
99.19	6.24788
99.2	6.24788
99.21	6.25777
99.22	6.25777
99.23	6.27765
99.24	6.30306
99.25	6.30306
99.26	6.31064
99.27	6.29317
99.28	6.26019
99.29	6.26019
99.3	6.26019
99.31	6.26019
99.32	6.26019
99.33	6.26019
99.34	6.26019
99.35	6.26019
99.36	6.26019
99.37	6.26019
99.38	6.26019
99.39	6.26019
99.4	6.26776
99.41	6.26776
99.42	6.26776
99.43	6.26776
99.44	6.26776
99.45	6.26019
99.46	6.26019
99.47	6.26019
99.48	6.27308
99.49	6.27308
99.5	6.27308
99.51	6.27308
99.52	6.26019
99.53	6.26019
99.54	6.26019
99.55	6.26019
99.56	6.25777
99.57	6.2403
99.58	6.2403
99.59	6.2403
99.6	6.2403
99.61	6.2403
99.62	6.2403
99.63	6.2403
99.64	6.2403
99.65	6.27329
99.66	6.27329
99.67	6.27329
99.68	6.27329
99.69	6.27329
99.7	6.25319
99.71	6.25319
99.72	6.25319
99.73	6.25319
99.74	6.25319
99.75	6.25319
99.76	6.2403
99.77	6.26186
99.78	6.26186
99.79	6.26943
99.8	6.26943
99.81	6.26943
99.82	6.26943
99.83	6.26943
99.84	6.30221
99.85	6.30221
99.86	6.29464
99.87	6.27475
99.88	6.2403
99.89	6.2403
99.9	6.2403
99.91	6.2403
99.92	6.2403
99.93	6.26186
99.94	6.26186
99.95	6.26186
99.96	6.26943
99.97	6.24788
99.98	6.24788
99.99	6.29431
100	6.29431
100.01	6.29431
100.02	6.29431
100.03	6.29431
100.04	6.31587
100.05	6.26943
100.06	6.2869
100.07	6.2869
100.08	6.27933
100.09	6.25777
100.1	6.25777
100.11	6.25777
100.12	6.25777
100.13	6.24788
100.14	6.2403
100.15	6.2403
100.16	6.2403
100.17	6.2403
100.18	6.2403
100.19	6.2403
100.2	6.2403
100.21	6.25319
100.22	6.2403
100.23	6.2403
100.24	6.2403
100.25	6.26019
100.26	6.26019
100.27	6.26019
100.28	6.26776
100.29	6.26776
100.3	6.24788
100.31	6.24788
100.32	6.24788
100.33	6.24788
100.34	6.24788
100.35	6.24788
100.36	6.24788
100.37	6.24788
100.38	6.26776
100.39	6.2403
100.4	6.2403
100.41	6.2403
100.42	6.2403
100.43	6.26019
100.44	6.26019
100.45	6.26019
100.46	6.26019
100.47	6.26019
100.48	6.25319
100.49	6.25319
100.5	6.25319
100.51	6.25319
100.52	6.25319
100.53	6.25319
100.54	6.25319
100.55	6.25319
100.56	6.25319
100.57	6.2403
100.58	6.2403
100.59	6.2403
100.6	6.2403
100.61	6.2403
100.62	6.2403
100.63	6.2403
100.64	6.2403
100.65	6.24788
100.66	6.2403
100.67	6.2403
100.68	6.2403
100.69	6.2403
100.7	6.25777
100.71	6.2403
100.72	6.2403
100.73	6.2403
100.74	6.2403
100.75	6.2403
100.76	6.26019
100.77	6.2403
100.78	6.2403
100.79	6.2403
100.8	6.25777
100.81	6.27066
100.82	6.2786
100.83	6.2786
100.84	6.2786
100.85	6.2786
100.86	6.2786
100.87	6.2786
100.88	6.2786
100.89	6.2786
100.9	6.2786
100.91	6.28618
100.92	6.28618
100.93	6.26077
100.94	6.25319
100.95	6.27308
100.96	6.25319
100.97	6.25319
100.98	6.25319
100.99	6.26077
101	6.28233
101.01	6.28233
101.02	6.26943
101.03	6.26776
101.04	6.26776
101.05	6.26776
101.06	6.26019
101.07	6.26019
101.08	6.26019
101.09	6.26019
101.1	6.26019
101.11	6.26019
101.12	6.26019
101.13	6.26019
101.14	6.26019
101.15	6.26019
101.16	6.26019
101.17	6.28559
101.18	6.28559
101.19	6.28559
101.2	6.26019
101.21	6.29317
101.22	6.29317
101.23	6.27329
101.24	6.27329
101.25	6.26571
101.26	6.2403
101.27	6.2403
101.28	6.2403
101.29	6.26019
101.3	6.26019
101.31	6.26019
101.32	6.2403
101.33	6.25319
101.34	6.25319
101.35	6.25319
101.36	6.27308
101.37	6.27308
101.38	6.29849
101.39	6.27308
101.4	6.25319
101.41	6.25319
101.42	6.25319
101.43	6.25319
101.44	6.2786
101.45	6.2786
101.46	6.28618
101.47	6.26571
101.48	6.26571
101.49	6.26571
101.5	6.2403
101.51	6.2403
101.52	6.2403
101.53	6.2403
101.54	6.2403
101.55	6.2403
101.56	6.2403
101.57	6.2403
101.58	6.2403
101.59	6.2403
101.6	6.2403
101.61	6.2403
101.62	6.2403
101.63	6.24788
101.64	6.24788
101.65	6.24788
101.66	6.24788
101.67	6.24788
101.68	6.24788
101.69	6.24788
101.7	6.24788
101.71	6.24788
101.72	6.24788
101.73	6.24788
101.74	6.25777
101.75	6.25777
101.76	6.25777
101.77	6.25777
101.78	6.25777
101.79	6.25319
101.8	6.25319
101.81	6.25319
101.82	6.2403
101.83	6.2403
101.84	6.26776
101.85	6.26776
101.86	6.24788
101.87	6.24788
101.88	6.26776
101.89	6.24788
101.9	6.24788
101.91	6.2403
101.92	6.2403
101.93	6.2403
101.94	6.2403
101.95	6.2403
101.96	6.26776
101.97	6.24788
101.98	6.24788
101.99	6.24788
102	6.24788
102.01	6.24788
102.02	6.24788
102.03	6.24788
102.04	6.24788
102.05	6.24788
102.06	6.24788
102.07	6.26943
102.08	6.26943
102.09	6.26943
102.1	6.26943
102.11	6.26186
102.12	6.26186
102.13	6.26186
102.14	6.26186
102.15	6.27933
102.16	6.29921
102.17	6.29921
102.18	6.26019
102.19	6.26019
102.2	6.26019
102.21	6.26019
102.22	6.2403
102.23	6.2403
102.24	6.2403
102.25	6.2403
102.26	6.2403
102.27	6.2403
102.28	6.2403
102.29	6.2403
102.3	6.2403
102.31	6.2403
102.32	6.2403
102.33	6.2403
102.34	6.26019
102.35	6.26019
102.36	6.2403
102.37	6.2403
102.38	6.2403
102.39	6.2403
102.4	6.2403
102.41	6.2403
102.42	6.2403
102.43	6.2403
102.44	6.26776
102.45	6.26776
102.46	6.2403
102.47	6.2403
102.48	6.25319
102.49	6.25319
102.5	6.25319
102.51	6.2403
102.52	6.26019
102.53	6.26019
102.54	6.26019
102.55	6.2403
102.56	6.2403
102.57	6.2403
102.58	6.25777
102.59	6.25777
102.6	6.2403
102.61	6.2403
102.62	6.2403
102.63	6.2403
102.64	6.2403
102.65	6.2403
102.66	6.2403
102.67	6.24788
102.68	6.24788
102.69	6.24788
102.7	6.2403
102.71	6.2403
102.72	6.2403
102.73	6.2403
102.74	6.2403
102.75	6.2403
102.76	6.2403
102.77	6.26019
102.78	6.2403
102.79	6.2403
102.8	6.2403
102.81	6.25777
102.82	6.25777
102.83	6.25777
102.84	6.25319
102.85	6.25319
102.86	6.27308
102.87	6.25319
102.88	6.2403
102.89	6.24788
102.9	6.24788
102.91	6.24788
102.92	6.24788
102.93	6.24788
102.94	6.24788
102.95	6.24788
102.96	6.24788
102.97	6.24788
102.98	6.24788
102.99	6.24788
103	6.2403
103.01	6.2403
103.02	6.25319
103.03	6.25319
103.04	6.25319
103.05	6.25319
103.06	6.25319
103.07	6.27308
103.08	6.27308
103.09	6.27308
103.1	6.26019
103.11	6.26776
103.12	6.26019
103.13	6.2403
103.14	6.2403
103.15	6.2403
103.16	6.2403
103.17	6.2403
103.18	6.2403
103.19	6.2403
103.2	6.2403
103.21	6.2403
103.22	6.2403
103.23	6.25777
103.24	6.2403
103.25	6.2403
103.26	6.2403
103.27	6.2403
103.28	6.2403
103.29	6.2403
103.3	6.2403
103.31	6.2403
103.32	6.2403
103.33	6.2403
103.34	6.2403
103.35	6.2403
103.36	6.2403
103.37	6.24788
103.38	6.24788
103.39	6.24788
103.4	6.2403
103.41	6.2403
103.42	6.24788
103.43	6.24788
103.44	6.24788
103.45	6.24788
103.46	6.24788
103.47	6.24788
103.48	6.26776
103.49	6.26776
103.5	6.24788
103.51	6.24788
103.52	6.2403
103.53	6.2403
103.54	6.2403
103.55	6.2403
103.56	6.24788
103.57	6.2403
103.58	6.29431
103.59	6.29431
103.6	6.26077
103.61	6.26077
103.62	6.26077
103.63	6.26077
103.64	6.25319
103.65	6.25319
103.66	6.2403
103.67	6.2403
103.68	6.2403
103.69	6.2403
103.7	6.2403
103.71	6.2403
103.72	6.2403
103.73	6.2403
103.74	6.2403
103.75	6.2403
103.76	6.2403
103.77	6.27765
103.78	6.27765
103.79	6.27765
103.8	6.27765
103.81	6.27765
103.82	6.29055
103.83	6.29055
103.84	6.27765
103.85	6.25777
103.86	6.25777
103.87	6.2403
103.88	6.2403
103.89	6.2403
103.9	6.2403
103.91	6.25777
103.92	6.25777
103.93	6.25777
103.94	6.26186
103.95	6.26943
103.96	6.26943
103.97	6.26943
103.98	6.26186
103.99	6.26186
104	6.26186
104.01	6.26186
104.02	6.26186
104.03	6.26186
104.04	6.26186
104.05	6.26186
104.06	6.29484
104.07	6.29484
104.08	6.26943
104.09	6.26943
104.1	6.24788
104.11	6.24788
104.12	6.2403
104.13	6.26019
104.14	6.26019
104.15	6.26019
104.16	6.26019
104.17	6.2403
104.18	6.24788
104.19	6.26776
104.2	6.24788
104.21	6.24788
104.22	6.24788
104.23	6.24788
104.24	6.24788
104.25	6.24788
104.26	6.24788
104.27	6.24788
104.28	6.26077
104.29	6.26077
104.3	6.26077
104.31	6.26077
104.32	6.25319
104.33	6.27475
104.34	6.27475
104.35	6.27475
104.36	6.27475
104.37	6.27475
104.38	6.27475
104.39	6.27475
104.4	6.25319
104.41	6.27066
104.42	6.27066
104.43	6.27824
104.44	6.27824
104.45	6.27066
104.46	6.27066
104.47	6.27066
104.48	6.25319
104.49	6.25319
104.5	6.27066
104.51	6.27066
104.52	6.27066
104.53	6.27824
104.54	6.27824
104.55	6.26535
104.56	6.26535
104.57	6.26535
104.58	6.25777
104.59	6.31178
104.6	6.32467
104.61	6.32467
104.62	6.32467
104.63	6.27824
104.64	6.27824
104.65	6.27066
104.66	6.27066
104.67	6.27066
104.68	6.27066
104.69	6.27824
104.7	6.26077
104.71	6.26077
104.72	6.24788
104.73	6.24788
104.74	6.24788
104.75	6.24788
104.76	6.24788
104.77	6.24788
104.78	6.24788
104.79	6.24788
104.8	6.24788
104.81	6.24788
104.82	6.24788
104.83	6.24788
104.84	6.2403
104.85	6.24788
104.86	6.2403
104.87	6.2403
104.88	6.2403
104.89	6.2403
104.9	6.2403
104.91	6.2403
104.92	6.2403
104.93	6.2403
104.94	6.26019
104.95	6.26019
104.96	6.26776
104.97	6.24788
104.98	6.24788
104.99	6.2403
105	6.24788
105.01	6.25319
105.02	6.25319
105.03	6.25319
105.04	6.25319
105.05	6.25319
105.06	6.2403
105.07	6.2403
105.08	6.24788
105.09	6.24788
105.1	6.24788
105.11	6.24788
105.12	6.24788
105.13	6.24788
105.14	6.24788
105.15	6.24788
105.16	6.24788
105.17	6.24788
105.18	6.24788
105.19	6.24788
105.2	6.2403
105.21	6.2403
105.22	6.2403
105.23	6.2403
105.24	6.2403
105.25	6.2403
105.26	6.24788
105.27	6.24788
105.28	6.24788
105.29	6.24788
105.3	6.2403
105.31	6.2403
105.32	6.2403
105.33	6.2403
105.34	6.2403
105.35	6.2403
105.36	6.26571
105.37	6.26571
105.38	6.26571
105.39	6.27329
105.4	6.27329
105.41	6.27329
105.42	6.29075
105.43	6.28318
105.44	6.26571
105.45	6.2786
105.46	6.2786
105.47	6.2786
105.48	6.2786
105.49	6.2786
105.5	6.28618
105.51	6.2786
105.52	6.2786
105.53	6.25319
105.54	6.27308
105.55	6.28066
105.56	6.28066
105.57	6.26535
105.58	6.26535
105.59	6.27824
105.6	6.26535
105.61	6.24788
105.62	6.24788
105.63	6.26077
105.64	6.2403
105.65	6.2403
105.66	6.2403
105.67	6.2403
105.68	6.2403
105.69	6.2403
105.7	6.2403
105.71	6.2403
105.72	6.2403
105.73	6.2403
105.74	6.2403
105.75	6.2403
105.76	6.26019
105.77	6.2403
105.78	6.2403
105.79	6.2403
105.8	6.2403
105.81	6.2403
105.82	6.2403
105.83	6.2403
105.84	6.2403
105.85	6.2403
105.86	6.2403
105.87	6.24788
105.88	6.24788
105.89	6.24788
105.9	6.2403
105.91	6.26019
105.92	6.26019
105.93	6.26019
105.94	6.26019
105.95	6.26019
105.96	6.26019
105.97	6.26019
105.98	6.26019
105.99	6.26019
106	6.26186
106.01	6.26186
106.02	6.28727
106.03	6.28727
106.04	6.28727
106.05	6.28727
106.06	6.28727
106.07	6.26186
106.08	6.26186
106.09	6.26186
106.1	6.26186
106.11	6.26186
106.12	6.26186
106.13	6.26186
106.14	6.2869
106.15	6.26535
106.16	6.24788
106.17	6.24788
106.18	6.24788
106.19	6.29431
106.2	6.29431
106.21	6.29431
106.22	6.28674
106.23	6.28674
106.24	6.28674
106.25	6.30829
106.26	6.26186
106.27	6.26186
106.28	6.26186
106.29	6.26186
106.3	6.26186
106.31	6.26186
106.32	6.26186
106.33	6.26186
106.34	6.26186
106.35	6.26186
106.36	6.26186
106.37	6.26186
106.38	6.26186
106.39	6.26186
106.4	6.26943
106.41	6.26943
106.42	6.26943
106.43	6.28932
106.44	6.26943
106.45	6.26943
106.46	6.28932
106.47	6.26943
106.48	6.28932
106.49	6.28932
106.5	6.26943
106.51	6.26943
106.52	6.26943
106.53	6.24788
106.54	6.24788
106.55	6.24788
106.56	6.2403
106.57	6.2403
106.58	6.24788
106.59	6.24788
106.6	6.24788
106.61	6.24788
106.62	6.24788
106.63	6.24788
106.64	6.24788
106.65	6.26019
106.66	6.2403
106.67	6.2403
106.68	6.2403
106.69	6.2403
106.7	6.2403
106.71	6.2403
106.72	6.2403
106.73	6.2403
106.74	6.2403
106.75	6.2403
106.76	6.2403
106.77	6.26019
106.78	6.24788
106.79	6.26535
106.8	6.26535
106.81	6.25777
106.82	6.25777
106.83	6.25777
106.84	6.25777
106.85	6.27765
106.86	6.27765
106.87	6.27765
106.88	6.29055
106.89	6.25319
106.9	6.25319
106.91	6.25319
106.92	6.27308
106.93	6.25319
106.94	6.26019
106.95	6.26019
106.96	6.2403
106.97	6.2403
106.98	6.2403
106.99	6.2403
107	6.26186
107.01	6.26186
107.02	6.26186
107.03	6.25777
107.04	6.2403
107.05	6.24788
107.06	6.24788
107.07	6.24788
107.08	6.24788
107.09	6.24788
107.1	6.24788
107.11	6.24788
107.12	6.24788
107.13	6.26077
107.14	6.26077
107.15	6.27824
107.16	6.26077
107.17	6.26077
107.18	6.26077
107.19	6.26077
107.2	6.26077
107.21	6.26077
107.22	6.2403
107.23	6.2403
107.24	6.2403
107.25	6.26019
107.26	6.26019
107.27	6.26019
107.28	6.26019
107.29	6.26019
107.3	6.26019
107.31	6.26019
107.32	6.2403
107.33	6.2403
107.34	6.2403
107.35	6.2403
107.36	6.2403
107.37	6.2403
107.38	6.2403
107.39	6.2403
107.4	6.25777
107.41	6.25777
107.42	6.2403
107.43	6.2403
107.44	6.2403
107.45	6.2403
107.46	6.2403
107.47	6.2403
107.48	6.2403
107.49	6.27475
107.5	6.25319
107.51	6.25319
107.52	6.25319
107.53	6.25319
107.54	6.25319
107.55	6.27066
107.56	6.27066
107.57	6.25319
107.58	6.25319
107.59	6.27066
107.6	6.27066
107.61	6.27824
107.62	6.29979
107.63	6.2869
107.64	6.26535
107.65	6.26535
107.66	6.26535
107.67	6.25777
107.68	6.25777
107.69	6.25777
107.7	6.2403
107.71	6.2403
107.72	6.2403
107.73	6.2403
107.74	6.2403
107.75	6.2403
107.76	6.26019
107.77	6.2403
107.78	6.27066
107.79	6.27824
107.8	6.27824
107.81	6.27824
107.82	6.26535
107.83	6.26535
107.84	6.26535
107.85	6.26535
107.86	6.26535
107.87	6.26535
107.88	6.26535
107.89	6.25777
107.9	6.25777
107.91	6.2403
107.92	6.2403
107.93	6.2403
107.94	6.2403
107.95	6.24788
107.96	6.24788
107.97	6.2403
107.98	6.2403
107.99	6.2403
108	6.27308
108.01	6.2403
108.02	6.2403
108.03	6.2403
108.04	6.2403
108.05	6.2403
108.06	6.2403
108.07	6.2403
108.08	6.2403
108.09	6.2403
108.1	6.24788
108.11	6.24788
108.12	6.24788
108.13	6.24788
108.14	6.24788
108.15	6.24788
108.16	6.24788
108.17	6.29431
108.18	6.24788
108.19	6.24788
108.2	6.2403
108.21	6.2403
108.22	6.2403
108.23	6.2403
108.24	6.2403
108.25	6.2403
108.26	6.2403
108.27	6.2403
108.28	6.2403
108.29	6.2403
108.3	6.25319
108.31	6.27308
108.32	6.27308
108.33	6.2403
108.34	6.2403
108.35	6.25319
108.36	6.25319
108.37	6.25319
108.38	6.25319
108.39	6.25319
108.4	6.25319
108.41	6.28233
108.42	6.28233
108.43	6.28233
108.44	6.28233
108.45	6.28233
108.46	6.28233
108.47	6.26077
108.48	6.26077
108.49	6.26077
108.5	6.26077
108.51	6.26077
108.52	6.25319
108.53	6.25319
108.54	6.25319
108.55	6.25319
108.56	6.2403
108.57	6.2403
108.58	6.2403
108.59	6.2403
108.6	6.2403
108.61	6.2403
108.62	6.2403
108.63	6.2403
108.64	6.2403
108.65	6.2403
108.66	6.2403
108.67	6.2403
108.68	6.2403
108.69	6.2403
108.7	6.2403
108.71	6.2403
108.72	6.2403
108.73	6.26571
108.74	6.28318
108.75	6.28318
108.76	6.26571
108.77	6.26571
108.78	6.2403
108.79	6.2403
108.8	6.2403
108.81	6.2403
108.82	6.2403
108.83	6.2403
108.84	6.2403
108.85	6.24788
108.86	6.24788
108.87	6.24788
108.88	6.24788
108.89	6.24788
108.9	6.24788
108.91	6.2403
108.92	6.2403
108.93	6.2403
108.94	6.24788
108.95	6.24788
108.96	6.24788
108.97	6.24788
108.98	6.24788
108.99	6.24788
109	6.24788
109.01	6.26077
109.02	6.26077
109.03	6.26077
109.04	6.26077
109.05	6.26077
109.06	6.25319
109.07	6.25319
109.08	6.25319
109.09	6.2403
109.1	6.24788
109.11	6.27329
109.12	6.29075
109.13	6.27329
109.14	6.27329
109.15	6.29484
109.16	6.27329
109.17	6.27329
109.18	6.27329
109.19	6.27329
109.2	6.27329
109.21	6.27329
109.22	6.27329
109.23	6.27329
109.24	6.27329
109.25	6.2786
109.26	6.28618
109.27	6.28618
109.28	6.28618
109.29	6.28618
109.3	6.28618
109.31	6.28618
109.32	6.26077
109.33	6.25319
109.34	6.25319
109.35	6.2403
109.36	6.2403
109.37	6.2403
109.38	6.2403
109.39	6.2403
109.4	6.2403
109.41	6.2403
109.42	6.2403
109.43	6.26019
109.44	6.26019
109.45	6.26019
109.46	6.26019
109.47	6.2403
109.48	6.25319
109.49	6.27475
109.5	6.25319
109.51	6.25319
109.52	6.25319
109.53	6.27308
109.54	6.27308
109.55	6.27308
109.56	6.27308
109.57	6.27308
109.58	6.27308
109.59	6.27308
109.6	6.29849
109.61	6.27308
109.62	6.27308
109.63	6.27308
109.64	6.27308
109.65	6.27308
109.66	6.26019
109.67	6.26019
109.68	6.26019
109.69	6.26019
109.7	6.26019
109.71	6.26019
109.72	6.2403
109.73	6.2403
109.74	6.26019
109.75	6.2403
109.76	6.2403
109.77	6.26186
109.78	6.26186
109.79	6.26186
109.8	6.26186
109.81	6.26943
109.82	6.26943
109.83	6.26943
109.84	6.26186
109.85	6.26186
109.86	6.26077
109.87	6.26077
109.88	6.26077
109.89	6.26077
109.9	6.26077
109.91	6.28233
109.92	6.28233
109.93	6.27475
109.94	6.27475
109.95	6.29222
109.96	6.27066
109.97	6.25319
109.98	6.25319
109.99	6.25319
110	6.25319
110.01	6.25319
110.02	6.2403
110.03	6.25319
110.04	6.25319
110.05	6.2403
110.06	6.25319
110.07	6.26077
110.08	6.24788
110.09	6.24788
110.1	6.24788
110.11	6.24788
110.12	6.26535
110.13	6.25777
110.14	6.25777
110.15	6.25777
110.16	6.25777
110.17	6.25319
110.18	6.25319
110.19	6.25319
110.2	6.25319
110.21	6.25319
110.22	6.26776
110.23	6.26776
110.24	6.26776
110.25	6.26019
110.26	6.26019
110.27	6.26019
110.28	6.26019
110.29	6.26019
110.3	6.26019
110.31	6.26019
110.32	6.2403
110.33	6.26186
110.34	6.2403
110.35	6.2403
110.36	6.2403
110.37	6.2403
110.38	6.24788
110.39	6.2403
110.4	6.2403
110.41	6.2403
110.42	6.24788
110.43	6.24788
110.44	6.24788
110.45	6.24788
110.46	6.24788
110.47	6.24788
110.48	6.24788
110.49	6.24788
110.5	6.24788
110.51	6.24788
110.52	6.24788
110.53	6.24788
110.54	6.24788
110.55	6.24788
110.56	6.24788
110.57	6.24788
110.58	6.2403
110.59	6.2403
110.6	6.2403
110.61	6.2403
110.62	6.2403
110.63	6.2403
110.64	6.2403
110.65	6.2403
110.66	6.2403
110.67	6.2403
110.68	6.2403
110.69	6.2403
110.7	6.26776
110.71	6.26776
110.72	6.28066
110.73	6.29812
110.74	6.27308
110.75	6.27308
110.76	6.25319
110.77	6.2403
110.78	6.2403
110.79	6.2403
110.8	6.2403
110.81	6.2403
110.82	6.2403
110.83	6.2403
110.84	6.2403
110.85	6.2403
110.86	6.26571
110.87	6.26571
110.88	6.2403
110.89	6.2403
110.9	6.2403
110.91	6.2403
110.92	6.2403
110.93	6.2403
110.94	6.2403
110.95	6.26186
110.96	6.26186
110.97	6.26186
110.98	6.26186
110.99	6.26186
111	6.26186
111.01	6.27933
111.02	6.3121
111.03	6.27475
111.04	6.29464
111.05	6.30221
111.06	6.30221
111.07	6.30221
111.08	6.26077
111.09	6.26077
111.1	6.26077
111.11	6.26077
111.12	6.26077
111.13	6.26077
111.14	6.26077
111.15	6.26077
111.16	6.26077
111.17	6.26077
111.18	6.26077
111.19	6.26776
111.2	6.24788
111.21	6.24788
111.22	6.24788
111.23	6.24788
111.24	6.24788
111.25	6.26776
111.26	6.24788
111.27	6.24788
111.28	6.24788
111.29	6.24788
111.3	6.2403
111.31	6.2403
111.32	6.2403
111.33	6.25319
111.34	6.25319
111.35	6.26077
111.36	6.27824
111.37	6.30364
111.38	6.30364
111.39	6.35008
111.4	6.30364
111.41	6.30364
111.42	6.30364
111.43	6.25777
111.44	6.25777
111.45	6.25777
111.46	6.25777
111.47	6.2403
111.48	6.2403
111.49	6.2403
111.5	6.26186
111.51	6.26186
111.52	6.26186
111.53	6.26186
111.54	6.26186
111.55	6.27475
111.56	6.26186
111.57	6.26186
111.58	6.26186
111.59	6.26186
111.6	6.26186
111.61	6.26943
111.62	6.26943
111.63	6.24788
111.64	6.24788
111.65	6.24788
111.66	6.24788
111.67	6.24788
111.68	6.24788
111.69	6.24788
111.7	6.2403
111.71	6.2403
111.72	6.26186
111.73	6.25319
111.74	6.25319
111.75	6.2403
111.76	6.2403
111.77	6.2403
111.78	6.2403
